0,0,0,0,33730.175,0,0,0,0,0,0,1.54961635,0.0147364596,0.026180092,343.64083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3006744,0,0,0,6.3256839,0,0,0,0,0,0,0,0.00064993797,0,0,0,212.668236,0,0,2569.3574,0.00087465917,2335.2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040628162,0,20.0676987,40.864195,0,0,3.0328355,0,0,0,0,3.2614436,0,0,0,0,0,4.3325246,0,0,0,0,0,0,0,0,0,0,679.21779,0,0,0,0,0,0,0
279.94499,0,0,0,178.90793,0,0,0,0,0,0,0,0,0.00107837086,0,0,0,0,0,0,0.000917134080000001,0,0,0,0,8.6168676,0,0,0,0,0,0,0,0,0,0.18493457,0,0,0,0,0,0,0,0,0,0,0.086780838,0,0,60.825286,0,0,96.901999,6.8470692e-35,0.12395759,0,0,0,0,0,0,0,5.7111375,0,0,0.00114627584,0,0,0,0,0,2.9088766,0,0,1.4481579e-05,0,0,6.4747331,0,25.229955,6.7247309,0.0101619695,0,0,0,3.01844,0,0,0,0,0,0,0,0,0,0.0026680818,0,0,0,0.72961231,0,0,181.47251,0,0,0,0,0,0,0.0044909377
288.589737373737,0,0,0,283.725797979798,0,0,0,0,0,0,0.112926041414141,0,0.00421890242424243,0,0,0,0,0,0,1.34732101010101,0,0,0,0,0,0,10.1851565656566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4546505050505,0,2.30843565656566,0,0,0,1.38641141414141,0,0,3.24797919191919,8.50913808080808e-05,0,2.96927575757576,0,0,0,0,0,0,42.1423656565657,0,0,5.67547393939394e-08,0,0,0,0,0,22.802097979798,0,0,22.3759565656566,0,1.47549909090909,34.0659141414141,0,0,18.1873555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680604818181818,0,0,0,77.8327525252525,0,0,458.326838383838,0,0,0,0,0,0,0
717.574101010101,0,215.305262626263,0,59.3029838383838,0,0,11.5053878787879,0,650.670505050505,0,2.90739111111111,0.000133367121212121,51.4112686868687,5.79663898989899,0,0,0,0,0,0,0,0,0,0,0,0,36.8620333333333,0,0,0,0,0,0,0,0.0404042525252525,0,736.543212121212,0,0,0,0,0,0,20.263704040404,0,0,0,0,0,0,0,1169.34645454545,2.99210444444445e-05,7.06564808080808,0,6.26289858585858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28691434343434e-05,0,71.2849444444444,0.468739474747475,0.279802474747475,4.19380919191919,0,0,16.8946333333333,9.01903474747475,0,0.0699630232323232,0,0,28.9487828282828,0,1.33074626262626e-10,3.5517706060606,0,0,0,0,0,0,120.164161616162,0,0,0,157.675323232323,0,0,0,0,0,10.931598989899,2.65672606060606
0,0,78.598296,0,92.593014,0,0,79.661996,0,388.41094,0,0,0,17.633169,0,0,0,0,0,0.16590043,0,0,0,0,0,0,0,0,0,10.702324,0,0,0,3.1676115,0,0,0,3.7544165,0,0,0,0,0,0.20960819,15.469333,0,0,0,0,2.691669,0,0,430.18721,3.4477884e-05,2.1088716,0,0,0,0,0,0,0,0,0,0.0030656574,0,0,0,0,0,0,0,0,0,1.9559054,0,0,106.232871,4.8791517,2.4910822,55.444999,0.0066605136,0,0,0,0.089388667,0,0,6.756435,0,0.0028452355,0,0,0,0,0.0107144476,0,0,0,0.14230972,0,0,551.08922,0,0,0,0,0,0,9.3172726
0,11.0899432,0,0,1122.20581,0,0,0.32862265,0,0,0,8.6206192,0.000124932421,0.00111289634,0,0,0,0,0,0,0.00035279716,0,0,5.4358871e-14,0,0,0,0,0.46732423,0,27.786364,0,0,0,0.99996445,0.20432371,0,0,108.633255,0,0,0,0,0,0,0,0,0,0,109.143246,0,0,3753.2061,1.5913383e-05,27.994293,0,0,0,0,0,0,4.070732,0,0,0,0,0,0,0,0,0,3.6325548e-05,7.0224401e-08,0,20.041482,0,0.82077831,12.9484786,9.7251657,0,64.282603,0.006464725,107.603377,0,0,189.59793,0,5.633151e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101953993,0.0023120565
187.028191919192,0,0.092229493939394,0,108.294011111111,0,0,0.133731636363636,0,140.010646464646,0,0,0,0.000817237707070707,7.97746494949495,0,0,0,0,0,0,0,0,0,0,0,0,0.192224646464646,0.0547285444444445,35.4610111111111,0,0,0,0,0,0.0512043444444445,0,55.2353070707071,0,0,0,0.27637304040404,0,16.5970111111111,46.8326272727273,0,0,0,0,6.03243454545454,0,0,963.736202020202,2.04743727272727e-33,0,2.49240606060606,0,0,0,0,0,1.61563343434343,0,0,0,0,0,0,0,0,0,0,0,0,1.08238676767677e-05,0,18.7062636363636,0.24622802020202,3.66929202020202,0.236990212121212,1.67167858585859,0,0,0.195706484848485,0,1.02582058585859,0,0,0,0,0,0,0,0,3.92397838383839,0.000481967363636364,0,0,0,0,0,0,155.288444444444,0,0,0,0,0,11.6503194949495,1.03412890909091
0,0,0,0,525.84745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15483396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,598.0896,0,0,115.065586,0,0,0,39.726778,0.001565146,0.003746865,0.151874367,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8372793,0,410.27296,0,134.578187,0,0,0,0,0,0.72656365,0,0,0,0,0,0,2.0857286e-05,0,0,0,16.345247,0,19.269273,1583.9056,0.000135052664,1.23812246,0,0.18892372,0,0,0,0,2.3849944,0,0,0,0,0,0,0,0,0,0,3.2093446e-07,0,6.9747454e-05,0,0,63.623583,0.091166636,0,32.373358,0,22.915545,0,0,11.9064912,0,1.8960898e-24,0,5.011899,0.56327695,0,0,0,0,3.046107e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436.569393939394,0,0,0,402.95103030303,0,0,0,0,0.000265048828282828,0,0,0,357.937939393939,4.56931393939394,0,0,0,0.724437737373737,0,0,2.63564717171717e-09,0,0,0,0,0,2.84299575757576,0,0,0,0,37.9131515151515,0,0,40.616303030303,1.55346181818182,0,0,0,0,9.54429656565656,0,0,0,0,0,0,0,2.23714929292929,0,0,15.0562929292929,3.13986161616162e-05,0,0.916542616161616,37.3573878787879,0,0,4.40724525252525,0,0,0,0,0,0.00129279393939394,0,0,0,0,0,1.49262363636364,0,0,1.7311204040404e-05,0,25.206902020202,0.48402998989899,0,4.17000191919192,50.734296969697,0.00921971232323232,0,0,0,0.481765404040404,0,0,0,0,0.000174665626262626,0,0,0,0,0.00589848717171717,0,0,0,0,0,0,205.669343434343,0,0,0,0,0,0,0.0110379771717172
1110.73703030303,0,0,0.0656602080808081,82.9486767676768,0,0,0,0,0,0,0,0.00220440525252525,0.00216381363636364,0.201865949494949,0,0,0,8.98508838383838,0,4.31585444444444,7.41817868686869e-07,0,0,0,17.7089121212121,0,0,0,0,0,0,0,0,0.578375252525252,0,0,0,0,0,0,4.54617080808081,0,0,0,12.0459121212121,0,0,0,7.89736909090909,0,0,20.156901010101,6.00392646464647e-05,24.8001747474748,0,0,0,0,0,0,0,0,0,0,1.80248444444444e-10,0,0,0,0,0,14.438602020202,0,0,4.67386636363636,0,31.3615464646464,0.206874525252525,18.8965565656566,0,3.31203444444444,0.00777544262626263,0,0,0,2.19102535353535,0,0,46.1455161616162,0,0.0753412878787879,0,0,0,0,0.000992645797979798,0,0,0,0,0,0,670.549474747475,0,0,0,0,0,0,0.00554737777777778
49.682945,0.4323951,0,0,0,0,0,0,0,0,0,0,0,70.92299,0.094486973,0,0,0,0,0,0.00039274558,1.7870944e-07,0,0,0,7.0004648,0,9.9578004,0,0,0,0,0,0,130.58687,0.069021153,0.59224972,0,0,0,0,0,0,0,0,22.338881,0,0,0,11.661114,0,59.685609,21.057603,0.0027034238,0,0,0,0,0,0.91377479,0,0,0,0,0,36.933925,0,0,0,0,0,90.843781,0,0,5.2233348,0,0,36.095841,0,0,0,0,0.13329401,45.26081,0,0.59417004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0044296e-07,0,0,0,0,0.0030691899
247.212626262626,0,0,0,318.38503030303,0,0,0,12.7964474747475,0,0,0,0,0.00134768808080808,0,0,0,0,0,3.74329141414141,7.35757272727272,0,0,0,0,0,0,0.317824898989899,0,0,0,0,0,0,0,0.0898270373737374,2.66765606060606,0,0,0,0,1.00723498989899,0,0,0,51.6605393939394,0,0,0,2.21126545454545,0,0,0,7.19694636363636e-05,1.73648171717172,0.152696171717172,0.438565393939394,0,1.07068729292929,0,0,0,0,0,0,3.41330181818182e-09,0,0,0,0,0,27.4357606060606,0,0,0.43034202020202,0,8.6463103030303,0.694399838383838,0,21.2807676767677,3.63605585858586,0.00820647737373737,0,0,0,0.141128383838384,0,0,9.6087891919192,0,0.669992575757576,4.17137080808081,0,0,0,0,0,0,0,49.1358575757576,0,0,328.435151515152,0,0,0,0,0,0,0.828781292929293
112.529011111111,0,0,1.79243424242424,179.432929292929,0,0,0,0,0,0,0,0,0.000950312686868687,0,0,0,0,0,0,41.1548787878788,0,0,0,0,0.161020252525253,0,0,0.0857931393939394,0,0,0,0,0,25.3342646464646,0.0933088626262626,0,0,0,0,0,7.68233444444445,0,0.560233787878788,0.645396474747475,18.4014868686869,0,0,0,1.47788555555556,0,0,15.2378171717172,2.73574474747475e-05,7.22900494949495,0,1.07449077777778,0,0,24.2718919191919,0,0,5.46333888888889,0,0,0.000646664151515151,0,0,0,0,0,104.666874747475,0,0,1.08514818181818,0,0,2.60052343434343,0.550468272727273,8.03299060606061,17.3006535353535,0.00493374141414141,0,0,0,0.357952606060606,0,0,29.2990050505051,0,0,0,0,0,0,3.5702295959596,0,0,0,0,0,0,681.375464646465,0,2.95336393939394e-07,0,0,0,0,0.00229802545454545
893.955484848485,0,5.54990353535353,0,351.470565656566,0,0,27.2819393939394,0,58.6128454545454,0,8.04118595959596,0,0.00283882757575758,0,0,0,0,0,0,0,0,0,0.0117606149494949,0,0,0,21.2760949494949,0,0,0,0,0.75864801010101,0,0,0,0,81.0190242424243,0.253184262626263,0,0,0,0,0,2.10887444444444,0,0,0,0,110.356894949495,0,47.3317292929293,601.272696969697,5.5743e-05,0,0,0.031508296969697,0,0,0,0,0,0.560605171717172,0,0,0,0,0,0,0,0,0,0,0,3.31374202020202e-05,0,1.4347995959596,0,2.77703727272727,0.41596,0.677964202020202,0,0,50.627902020202,0,0,0,0,108.648956565657,0.226475272727273,0,0,0,0,0,0,0,0,0,0,0,0,302.96396969697,0,0,0,0,0,0,64.2566868686868
0,0,0.68719837,0,1298.80906,0,0,0,0,0,0,6.9218034,0.00117548289,0.00125747525,0,0,0,0,0,0,0,9.2757533e-07,0,1.53315946e-10,0,0,0.1708819,0,0,0,54.251705,0,195.72203,0,0,0.29016218,0,0,40.09206,0,0.015769755,0,0,0.77561365,0,8.6138735e-06,0,0,0,11.5512175,0,0,1777.4014,1.40868006e-05,0,0,0,0,1.3966008,0,0,2.3850018,212.30681,0,0,0,0,0,0,0,0,0,0,0,1.832478e-05,0,0,16.5361027,0,0,0,0.0138814778,0,0,0,87.764567,0,5.8069978e-36,0,4.8139242,0,0.129403542,0,0,0,3.1896339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.19611017,0.0041366435
526.92746,0,230.44497,39.602133,0,6.8126605e-05,0,0,0,0,0,0,1.08849201e-18,0,0,0,0,0,0,0,0,6.9051211e-06,0,0,0,0,162.61627,0.49839249,0.6686077,0,3.7256181,0,166.89853,0,0.40531558,0,0,1343.19124,0,273.17072,0,74.990701,20.174252,0,68.413011,38.427052,0,7.1524761,0,4.541122,32.30368,146.590969,0,5.3781904e-05,66.632029,0,2.5080801,0,0,0,0,0.050898095,0,29.260953,3.5710484e-15,0,0,0,0,0,0,1.05881801,0,0,109.836274,0,2.7905381,8.7459455,0.86736382,6.1542703,0.17472831,3.3117705e-07,28.421675,88.130867,0.42559587,0.25317155,0,0,0,0,0.135619384,73.934351,0.114736404,0,0,0.78261773,0.29023898,0,0,15.914033,101.045337,81.632138,0,0,4.6158087e-07,0,0,0,0,0
497.8908,34.345954,5.7723551,6.2758863,20.220402,0,0,0,0,0,0,1.14322461,0,0,0,0,0,0,2.7641465,0,0,1.72506236e-05,0,0,0,0,0,4.4448431,0.07181674,195.67163,0,0,0.103092147,0.68035739,13.893671,0,0,0,0,0,0,14.5608072,12.4917404,0,8.7525784,0.93870395,0,5.5309922,0.090804246,17.171681,0,0,0,3.9134144e-05,9.4896969,0,3.5439941,2.4917569e-92,0,0,0,0,0.108441185,0.059393607,0,0,0,0,0,0,13.5524627,39.055376,0,0,0.0007883697,0,24.894457,0.62075644,4.0771741,0,25.844132,0.0089389467,19.021676,0,0,0.122539355,0,0,31.437638,2.7437177,0,40.366228,0,0,0,3.8144674e-17,2.7344208e-169,0,0,0,3.3113391,0,6.4022158,0,0,0.71663591,6.5793111,0,0,0.0022733119
200.61018,0,0.82386678,5.8237309,686.29881,0,0,0,0,0,28.911909,0,0,0,1.24132634,0,0,0,2.3987956,0,0.0029423025,0,2.6018106,3.4571709e-05,5.8726182,0,0,11.7224429,22.452991,0,0,0,0,0,182.26196,0,0,16.216905,0,45.992098,0,5.4226427,0,0,0,5.2640035,0,0,0,10.3622837,0,0,0,0.000103351579,0.36656527,0,6.1089383,0,0,0,0,0,0,11.4048389,0,1.02073891e-05,0,0,0,0,0,50.386219,0,0,11.1394842,0,0.23675544,2.49275,0,0,43.329971,0.017676815,1.9502831,0,0,14.1527394,0,3.3107759e-28,14.3314342,0,0,1.07456062,0,0,0,1.42306232e-186,0,0,0,0,0,0,2.6236723,0,0,0,0,0,0,1.09404572
227.91235,0.5747138,0,5.6096588,0,4.2700777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.105387739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095151548,0,0,0,0,0,118.47336,0.016243468,0,0,0.73870612,0,0,0.00019625293,116.479158,0,0,0,6.6556283e-62,0.3723699,0,0,0,0,0,0,0,0,0.035509781,0,0.00043987541,0,0,0,0,0,7.0581855e-06,0,0,0.86614684,0,8.7934552,0.124482246,21.690023,0,0.045016915,0,0,0,0,0.84721165,0,0,19.439735,0,0,0,0,0,0,0.01865031,0,0,0,19.420192,0.133604694,0,0,0,2.1919338e-07,0,0,0,0,0
295.77673,0,65.618527,0,24.819508,0,0,0,0,0,0,0,0,0,9.5713972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127029332,0,507.46018,0,0,0,12.0050859,0,0,0.46844289,1.974261e-06,0,0,0,15.031374,0,0,0,7.9441812e-05,72.908638,0.63341929,0,0,0.5634427,0,0,7.3414183e-06,0,0,0,1.16857836e-08,0,0,0,1.30624604,0,83.340156,0,0,4.2862228e-05,0,3.5179587,0.129573641,1.14955076,0,29.324616,0,0,0,52.277639,1.07921949,0,0,21.674468,0,0.89065711,0,1.4740941,0,0,13.6091971,0,0,0,122.459649,0,0,18.850948,0,1.04726664e-06,0,0,15.219924,0,7.5934496
51.087677,0,37.986301,18.732654,63.163447,0.00061066761,0,0,0,0,0,0,0,0,9.8367028,0,0,0,0.26305754,0,0,4.5806912e-06,0,0,18.474786,0,3.8421748,1.04530072,0,0,0.49998272,0,0,47.831557,15.536339,0.22489166,0,18.304527,0,0.33826626,0,32.182922,0,53.594688,0,59.864687,0,0,0,21.187332,0,99.952636,0,0.000126621801,9.1437388,2.9789808,9.9826049,0,0,0,0,0,16.862936,6.012882,0,0.0041112327,0,4.6784096e-05,0,0,0,23.865357,0,30.596851,0.00045143114,0,3.7157648,40.793993,1.5536093,0.24524699,2.5231188,0.0114733241,0,164.37042,0,1.16199219,0,0,4.4119488,0,0,104.106668,0,0,47.371792,6.5234722e-92,0,0,0,5.4203304,0,0,0,0,1.16472685e-27,11.851692,0,0,0,1.30471818
11.9175074,0.75085958,0,9.7275932,4.2818148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7936929e-06,0,0,0,0,0,0,0,0,0,0,0,0.57183624,46.29396,0.24514915,0,0,0,0,0,20.560798,0.085927554,0,0,20.569898,0,0,0,42.562316,0,0,0,8.5824107e-44,4.4173995,0,10.5097987,0,0,0,0,0,0,0.063896525,0,0,0,0,0,0,0,134.462726,0,0,2.0219268e-05,0,7.3009973,0.75923567,0,47.899679,18.6511842,0,0,0,0,0,14.799093,0,13.2551836,0,0,0,0,0,0,47.146641,0,0,0,38.036858,0,0,105.39024,0,0.59129742,0,5.0472555,0,0,0.0047696699
268.204714285714,0,0,10.6436468367347,0,0,0,0,0,0,0,0,0,0.000426449020408163,0,0,0,0,0,0,0.000381100357142857,0,0,0,0,0,0,1.08120564285714e-06,0.0448040428571429,0,0,0,0,0,4.58796642857143,0,0,0,0,0,0,8.52897755102041,0,0,0,7.85206704081632,0,0,14.9630962244898,52.1515663265306,0,0,0,3.34318408163265e-05,110.234589795918,0.273433520408163,5.17135183673469,0,0,0,0,0,0,0,0,2.69598448979592e-06,0.225604418367347,9.70357806122449e-06,0,0,0,30.6749346938775,0,0,9.41010724489796e-06,0,0.0722279734693878,0.486853285714286,8.51697704081633,0,4.40799653061225,0.00453855704081633,0,0,5.06406346938775,0,0,0,29.3358234693878,0,0,0,0,0,0,41.1766602040816,0,0,0,13.4349863265306,0,0,0,0,0,0,0,0,0,0.00124784985714286
4.82487161616162,0,0,1.03447896969697,0,3.02272858585858e-05,0,0,0,0,0,0,0,0,1.05260606060606,0,0,0,0,0,0,4.89379818181818e-19,0,1.3405126969697e-06,0,0,0,0,0,0,0,0,0,0,0,0.0516140080808081,107.665829292929,0,0,0,0,28.0000878787879,0,0,0,1.96800111111111,0,0,0,65.3928454545455,0,0,0,1.75686612121212e-133,0.443424080808081,0,5.23829353535354,0,0,0,0,0,0,0,0,0.000958539373737373,1.14328717171717,0,0,0,0,23.2205191919192,0,3.97033575757576,17.9684806060606,0.123262466666667,0,2.75731737373737,0,27.0153434343434,77.8244242424242,0.00344255393939394,12.0487829292929,10.1408876767677,0,0.528911222222222,0.0519501484848485,0,14.2814570707071,0,0,0,0,0,0,3.99130727272727e-51,0,0,0,36.2557757575758,0,0,0,0,1.62850153535354e-15,0,0,0,0,0
43.5591515151515,0,0,30.6720929292929,1040.53051515152,0,0,0,0,0,0,15.5426975757576,0,0,0,0,0,0,0,0,0,0,1.46819973737374,2.91068838383838e-09,0,0,0,1.76507308080808,0,0,80.820291919192,0,28.0401111111111,0,0,0.141014385858586,0,0,0,54.171705050505,0,0,0,0,18.2792002020202,2.50808494949495e-05,0,0,0.00197365057575758,55.4056464646465,0,0,0,9.45442878787879e-05,16.1915578787879,0,3.06497565656566,0,0.0641448222222222,0,0,6.36626171717172,0,61.1472636363637,0,0,0,0,0,0,0,0,0,0,1.43707846464646,0,12.8150350505051,8.28472101010101,0,0.0727393787878788,0,0,91.3613727272727,0,0,0.223924767676768,0,0,0,0,0,0,20.1433921212121,0,0,20.9537944444444,5.71158333333334e-07,0,0,0,0,0,0,0,7.70899424242424e-14,0,0,0,0,1.60584506060606
57.2438696969697,0,15.2641978787879,2.26074171717172,157.757252525253,0.000206310555555555,0,0,0,0,0,0,0,0,0,0,0,0,6.88393313131313,0,0,0,0,0,17.8368616161616,0,25.4690797979798,0,0,0,16.2989147474748,0,187.681888888889,0.796975929292929,63.6922131313131,0,0,0,0,61.1574929292929,0,57.5806919191919,0,0,0,31.6430121212121,0,21.1699949494949,0,32.8233757575758,0,0,0,4.61627131313131e-05,5.38879515151515,0,0.134391702020202,0,0.690747464646465,0,0,6.57563494949495,10.6019326262626,1.07109170707071,0,7.62890676767677e-06,0,0,0,0,0,5.78026070707071,0,0,3.12063151515152e-05,0,1.81582464646465,2.96477404040404,5.10275888888889,8.97428757575758,5.94318636363636,0.00930681272727273,30.502905050505,11.750274040404,0,0.569979474747475,0,0,0.243948616161616,0,0,1.32166527272727,0,9.90342494949495,0,31.6586070707071,0,0,0,0,2.11053282828283,0,147.252102020202,0,0.0771358525252525,0,0,0,3.44395515151515,0.00133549408080808
122.317116161616,28.8502181818182,0,1.57294616161616,735.051656565656,0.00257846686868687,0,0,0,0,0,8.43264373737374,0,42.562497979798,0.114284501010101,19.6573141414141,0,0,0,0,0,0,0,1.45411806060606e-05,0,0,0,18.0116727272727,5.36696070707071,0,25.6535424242424,0,7.68137818181818,11.361335959596,0,0.090934102020202,0,0.335183080808081,33.1081313131313,0,0,21.827003030303,0.0483209454545454,0,0,1.41475701010101e-05,0,0,0,65.6024686868687,0,10.3882548484848,341.287111111111,5.07809525252525e-11,23.6498848484849,0,8.94091939393939,0,0,0,0,29.5505373737374,0.268378474747475,0.108137134343434,0,0,0,0,0,0,0,31.3221616161616,3.2446102020202e-07,0,44.5649161616161,0,0,0.569538898989899,0.575745303030303,0,4.73620232323232,0,0,27.4631282828283,0,53.9998303030303,0,0,2.56291050505051,0,5.40885373737374,0,0,0,0,2.09933838383838,0,0,0,7.14483898989899,0,0,36.6708474747475,0,4.28042565656566e-31,0,0,0,24.9058171717172,6.04604838383838e-05
0,0,12.260985959596,4.53561474747475,0,0.000755049949494949,0,0,0,0,0,0,0,0.000999198858585859,2.79652131313131,0,0,0,9.05198777777778,0,0,6.8838297979798e-07,0,0,42.9408575757576,0,17.2125131313131,3.58194646464647,0.530413545454545,0,15.9604578787879,0,86.3465343434343,0,1.83176383838384e-264,0,0,15.7102191919192,0,31.7688767676768,0,29.3363313131313,1.85493919191919,0,0,16.3907046464646,0,46.5875090909091,4.48554787878788,6.91934121212121,8.61763909090909,0,0,0.000238963797979798,9.55069202020202,0,2.65359080808081,6.76688888888889e-16,0.0281150696969697,0,0,1.39696471717172,14.1728991919192,0.142006587878788,0,0,0,9.12338848484849e-06,0,0,0,8.28466585858585e-05,0,44.7816444444445,47.7533171717172,0,4.6739304040404,11.33273,4.38185696969697,0,0,0.0210391797979798,0,59.3410484848485,0,0.609414686868687,0,0,0.393343343434344,0,0,0,0,5.54790151515152,8.31847424242424,2.62840505050505e-06,0,0,0,3.27238919191919,17.0735797979798,0,0,0,4.86421545454546,0,0,0,0,13.9659251515152
105.952944,0,0,12.8125875,124.718262,1.9377539e-05,0,0,0,0,0,0,0,0.00117266136,0,0,0,0,0,0,0,0,0,1.14790834e-06,0,0,0,13.7294664,0,0,0,0,0,143.44041,17.297051,0.19218665,0.45956931,0,0,0,0,24.632252,0,0,0,26.970205,0,0,0.0023405926,10.2702234,0,0,13.2839414,6.4407388e-08,0.82140624,0,3.2202184,0,0.30597864,0,0,0,0,0,0,0.00124223164,0.30636872,0,0,0,0,69.61792,0,2.3319755,15.629251,0,0,0,0.60170242,0,57.018268,0.003514991,0,50.48649,0,2.1505907,0,0,14.529312,0.82230115,0,0,0,0,0,2.5223973e-33,0,0,0,183.6235,0,0,292.62133,0,4.9125336e-07,0,93.545034,0,0,0.0026019643
0.27383028,0,0,1.29324849,31.22074,0,0,0,0,0,0,0,0,0.00126822328,40.194547,0,0,0,0,0,95.677376,0,0,0,0,0,0,0,0.20836936,0,0,0,0,0,0,0,0,0,0,0,0,32.631331,0,0,0,144.272432,0,0,0.00077579922,15.881811,0,0,251.95046,4.8166413e-06,0,0,0.06068607,0,0,0,0,0,0,0,0,124.901938,0,0,0,0,0,2.1023362e-05,0,3.3136356,0.85744101,0,0,0.074851273,0,0,9.6434422,0,0,41.517982,0,0.23874311,0.15606996,0,87.161308,0,0,0,0,0,0,1.1474414e-84,0,0,0,531.08797,0,0,0,0,1.7248095e-30,0,0,0,0,15.650697
21.85159,4.5527027,0,1.7173277,354.01468,0.00020601665,0,0,0,0,0,11.1721089,0,0,0,4.058033,0,0,0.48898923,0,7.1617711e-06,0,0,0.00047141744,0,0,0,5.4081434,1.9013841,0,63.633783,0,37.444027,0,152.36058,0,0,0,31.289848,0,0,0.74193875,0,1.465627,0,1.3759185,0,0,0,4.0118276,0,0,228.26158,9.9384081e-05,19.689998,0.14641205,11.5486509,0,0.19367385,0,0,1.7540096,1.7846532,13.855414,0,0.0035558278,0,0,0,0,0,3.1917442,0,14.052881,3.8288679e-05,0,8.0412987,0.25260284,1.16115843,0.51944009,4.0140594,0.015569096,0,0,0,160.96626,9.9352929,1.5126935e-21,28.43593,0,0.3223322,0,31.125162,0,0,0.00044046464,0,0,0,20.832665,0,0,45.408777,0,9.2852125e-11,0,0,0,12.206833,0.0113446032
65.473016,0,0,1.4139234,188.75878,0,0,0,0,0,0,0,0,0.0016130821,0.62186908,0,0,0,1.5965695,0,0,0,0,0,0,0,0,17.098805,0.19466521,0,0,0,0,0,0,0,0,0,0,0,0,6.037643,0.3206266,16.333181,0,3.5563709e-05,0,0,0,35.386036,0,0,107.7563,7.7741928e-09,26.047066,0.73233591,0.37150765,0,0,0,0,0.2638719,0,0.31706085,0,62.628606,0,0,0,0,0,13.2705916,0,9.6410775,1.30842667,0,0.6304497,0,0,0,5.9989075,0.020146272,0,1.37896262,0,1.32916158,0,0,55.413171,0,0,0,0.86493008,0,0,7.6429743,0,0,0,100.815311,0,0,75.496388,0,3.1253878e-13,0,0,0,0,3.2747913
578.6586,1.33497425,196.78757,13.604017,0,8.4306711e-05,0,0,0,0,0,15.2379755,0,0,36.557155,0,0,0,12.4744383,0,0,0,0,0,0,0,75.201596,1.6517576e-06,0,0,0,0.074325242,76.877637,0,34.979054,0,0,1438.17988,0,30.013872,0,0.154579888,0.122964618,0,0,76.285534,0,0,0,0,0,0,0,6.9122582e-06,4.2039186,0,6.3071531,0,2.6449372,0,0,0.39456054,0,2.636835,0,0,0,0,0,0,0,0,0,0,5.4293848e-05,0,38.104804,10.1385704,10.1356085,28.213157,6.6496801,0,0.16679633,0.26137298,30.327594,0,0,0,0,0,0,0,0.112757027,0,0,17.510111,0,0,0,0,0,0,0,0,2.2444668e-09,0,0,0,0,1.25991557
0.57756107,0,0,0.66698632,103.887111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1157637,0,0,0.60748533,0,0,0,0,0,0,0,0.134751005,0,0,0,0,0,0.72808341,0,0,0,0,0,0,0.00082681687,1.18002927,0,0,0,0,0,0,0,0,0,0,0,0.154129871,0,0,0,0.00238546134,0,0,0,0,0,0,0,0,40.16615,0,0.238929165,0,0,0,18.9195802,0.0117134833,0,0,0,0,0,0,33.957991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461.102464646465,0,133.292848484848,0.332676131313131,528.32604040404,0.00948490464646465,0,0,0,0,0,0.749780343434344,0,0,14.9971909090909,0,0,0,9.51441101010101,0,0,0,0.26075696969697,3.02782555555555e-08,0,0,117.163846464646,4.32245696969697,0,0,0,2.2293504040404,122.143818181818,0,0,0,0,567.149737373737,0,308.518222222222,0,6.54594606060606,0,0,0,7.1290898989899e-08,0,0,0,6.64159434343434,0,0,0,8.02354272727273e-05,59.3776909090909,0,2.10110929292929,0,11.7835841414141,0,0,11.2620645454545,0,136.813161616162,8.0021202020202e-06,0,0,0,0,0,1.61661757575758,0,0,0,0.000151853909090909,0,0,0.681767898989899,3.4281496969697,0,9.16985525252525,0.0127801865656566,22.1047585858586,0,118.214416161616,0.464696303030303,0,0,0,0,0.000317068878787879,0,55.9559616161616,0,0,6.76486333333333,0.628787717171717,0,0,0,0,0,0,2.62756393939394,15.5598808080808,0,0,0,0,2.40945717171717
